Date,Close,Open,High,Low
19-Feb-02,4.55,4.55,4.55,4.55
18-Feb-02,4.6,4.6,4.6,4.6
8-Feb-02,4.65,4.65,4.65,4.65
6-Feb-02,4.6,4.6,4.6,4.6
5-Feb-02,4.55,4.55,4.55,4.55
4-Feb-02,4.525,4.525,4.525,4.525
1-Feb-02,4.5,4.5,4.5,4.5
31-Jan-02,4.5,4.5,4.5,4.5
30-Jan-02,4.5,4.5,4.5,4.5
29-Jan-02,4.55,4.55,4.55,4.55
28-Jan-02,4.55,4.55,4.55,4.55
25-Jan-02,4.75,4.75,4.75,4.75
24-Jan-02,4.5,4.5,4.5,4.5
23-Jan-02,4.59,4.59,4.59,4.59
22-Jan-02,4.45,4.45,4.45,4.45
21-Jan-02,4.4,4.4,4.4,4.4
18-Jan-02,4.4,4.4,4.4,4.4
17-Jan-02,4.4,4.4,4.4,4.4
16-Jan-02,4.45,4.45,4.45,4.45
15-Jan-02,4.16,4.16,4.16,4.16
14-Jan-02,4.25,4.25,4.25,4.25
11-Jan-02,4.3,4.3,4.3,4.3
10-Jan-02,4.375,4.375,4.375,4.375
9-Jan-02,4.35,4.35,4.35,4.35
8-Jan-02,4.455,4.455,4.455,4.455
7-Jan-02,4.6,4.6,4.6,4.6
4-Jan-02,4.6,4.6,4.6,4.6
3-Jan-02,4.45,4.45,4.45,4.45
2-Jan-02,4.5,4.5,4.5,4.5
31-Dec-01,4.55,4.55,4.55,4.55
28-Dec-01,4.525,4.525,4.525,4.525
27-Dec-01,4.5,4.5,4.5,4.5
26-Dec-01,4.8,4.8,4.8,4.8
25-Dec-01,4.7,4.7,4.7,4.7
24-Dec-01,4.58,4.58,4.58,4.58
21-Dec-01,4.62,4.62,4.62,4.62
20-Dec-01,4.65,4.65,4.65,4.65
19-Dec-01,4.65,4.65,4.65,4.65
18-Dec-01,4.7,4.7,4.7,4.7
17-Dec-01,4.8,4.8,4.8,4.8
14-Dec-01,4.775,4.775,4.775,4.775
13-Dec-01,4.75,4.75,4.75,4.75
12-Dec-01,4.75,4.75,4.75,4.75
11-Dec-01,4.7,4.7,4.7,4.7
10-Dec-01,4.65,4.65,4.65,4.65
7-Dec-01,4.675,4.675,4.675,4.675
6-Dec-01,4.6,4.6,4.6,4.6
5-Dec-01,4.45,4.45,4.45,4.45
4-Dec-01,4.55,4.55,4.55,4.55
3-Dec-01,4.8,4.8,4.8,4.8
30-Nov-01,4.445,4.445,4.445,4.445
29-Nov-01,4.35,4.35,4.35,4.35
28-Nov-01,4.4,4.4,4.4,4.4
27-Nov-01,4.4,4.4,4.4,4.4
26-Nov-01,4.5,4.5,4.5,4.5
23-Nov-01,4.347,4.347,4.347,4.347
22-Nov-01,4.347,4.347,4.347,4.347
21-Nov-01,4.5,4.5,4.5,4.5
20-Nov-01,4,4,4,4
19-Nov-01,4.4,4.4,4.4,4.4
16-Nov-01,4.25,4.25,4.25,4.25
15-Nov-01,4.15,4.15,4.15,4.15
14-Nov-01,4.05,4.05,4.05,4.05
13-Nov-01,4.15,4.15,4.15,4.15
12-Nov-01,4.2,4.2,4.2,4.2
9-Nov-01,4.1,4.1,4.1,4.1
8-Nov-01,4.028,4.028,4.028,4.028
7-Nov-01,4.08,4.08,4.08,4.08
6-Nov-01,4.04,4.04,4.04,4.04
5-Nov-01,4.03,4.03,4.03,4.03
2-Nov-01,4.05,4.05,4.05,4.05
1-Nov-01,4.05,4.05,4.05,4.05
31-Oct-01,4.1,4.1,4.1,4.1
30-Oct-01,4.1,4.1,4.1,4.1
29-Oct-01,4.048,4.048,4.048,4.048
26-Oct-01,4.15,4.15,4.15,4.15
25-Oct-01,4.1,4.1,4.1,4.1
24-Oct-01,4.052,4.052,4.052,4.052
23-Oct-01,4.1,4.1,4.1,4.1
22-Oct-01,4.06,4.06,4.06,4.06
19-Oct-01,4.1,4.1,4.1,4.1
18-Oct-01,4.1,4.1,4.1,4.1
17-Oct-01,4.09,4.09,4.09,4.09
16-Oct-01,4.2,4.2,4.2,4.2
15-Oct-01,4,4,4,4
12-Oct-01,4.02,4.02,4.02,4.02
11-Oct-01,4.35,4.35,4.35,4.35
9-Oct-01,3.985,3.985,3.985,3.985
8-Oct-01,4.1,4.1,4.1,4.1
5-Oct-01,3.98,3.98,3.98,3.98
4-Oct-01,3.982,3.982,3.982,3.982
3-Oct-01,4.035,4.035,4.035,4.035
2-Oct-01,4.21,4.21,4.21,4.21
28-Sep-01,4.19,4.19,4.19,4.19
27-Sep-01,4.22,4.22,4.22,4.22
26-Sep-01,4.18,4.18,4.18,4.18
25-Sep-01,4.2,4.2,4.2,4.2
24-Sep-01,4.25,4.25,4.25,4.25
21-Sep-01,4.25,4.25,4.25,4.25
20-Sep-01,4.25,4.25,4.25,4.25
19-Sep-01,4.2,4.2,4.2,4.2
14-Sep-01,4.048,4.048,4.048,4.048
13-Sep-01,4.065,4.065,4.065,4.065
12-Sep-01,4.1,4.1,4.1,4.1
11-Sep-01,4.2,4.2,4.2,4.2
10-Sep-01,4.28,4.28,4.28,4.28
7-Sep-01,4.25,4.25,4.25,4.25
6-Sep-01,4.3,4.3,4.3,4.3
5-Sep-01,4.23,4.23,4.23,4.23
4-Sep-01,4.5,4.5,4.5,4.5
3-Sep-01,4.247,4.247,4.247,4.247
31-Aug-01,4.29,4.29,4.29,4.29
30-Aug-01,4.5,4.5,4.5,4.5
29-Aug-01,4.7,4.7,4.7,4.7
28-Aug-01,4.4,4.4,4.4,4.4
27-Aug-01,4.4,4.4,4.4,4.4
24-Aug-01,4.355,4.355,4.355,4.355
23-Aug-01,4.9,4.9,4.9,4.9
22-Aug-01,4.465,4.465,4.465,4.465
21-Aug-01,4.6,4.6,4.6,4.6
20-Aug-01,4.45,4.45,4.45,4.45
17-Aug-01,4.381,4.381,4.381,4.381
16-Aug-01,4.5,4.5,4.5,4.5
15-Aug-01,4.55,4.55,4.55,4.55
14-Aug-01,4.5,4.5,4.5,4.5
13-Aug-01,4.75,4.75,4.75,4.75
10-Aug-01,4.39,4.39,4.39,4.39
9-Aug-01,4.38,4.38,4.38,4.38
8-Aug-01,4.37,4.37,4.37,4.37
7-Aug-01,4.35,4.35,4.35,4.35
6-Aug-01,4.407,4.407,4.407,4.407
3-Aug-01,4.325,4.325,4.325,4.325
2-Aug-01,4.2,4.2,4.2,4.2
1-Aug-01,3.915,3.915,3.915,3.915
31-Jul-01,3.966,3.966,3.966,3.966
27-Jul-01,3.977,3.977,3.977,3.977
26-Jul-01,3.875,3.875,3.875,3.875
25-Jul-01,3.95,3.95,3.95,3.95
24-Jul-01,4,4,4,4
23-Jul-01,3.88,3.88,3.88,3.88
20-Jul-01,3.89,3.89,3.89,3.89
19-Jul-01,3.898,3.898,3.898,3.898
18-Jul-01,3.9,3.9,3.9,3.9
