Date,Close,Open,High,Low
4-Sep-07,8.351,8.351,8.351,8.351
3-Sep-07,8.337,8.337,8.337,8.337
31-Aug-07,8.326,8.326,8.326,8.326
30-Aug-07,8.354,8.354,8.354,8.354
29-Aug-07,8.333,8.333,8.333,8.333
28-Aug-07,8.323,8.323,8.323,8.323
27-Aug-07,8.317,8.317,8.317,8.317
24-Aug-07,8.314,8.314,8.314,8.314
23-Aug-07,8.328,8.328,8.328,8.328
22-Aug-07,8.337,8.337,8.337,8.337
21-Aug-07,8.374,8.374,8.374,8.374
17-Aug-07,8.426,8.426,8.426,8.426
16-Aug-07,8.482,8.482,8.482,8.482
14-Aug-07,8.449,8.449,8.449,8.449
13-Aug-07,8.421,8.421,8.421,8.421
10-Aug-07,8.421,8.421,8.421,8.421
9-Aug-07,8.426,8.426,8.426,8.426
8-Aug-07,8.374,8.374,8.374,8.374
7-Aug-07,8.314,8.314,8.314,8.314
6-Aug-07,8.347,8.347,8.347,8.347
3-Aug-07,8.356,8.356,8.356,8.356
2-Aug-07,8.389,8.389,8.389,8.389
1-Aug-07,8.398,8.398,8.398,8.398
31-Jul-07,8.358,8.358,8.358,8.358
30-Jul-07,8.293,8.293,8.293,8.293
27-Jul-07,8.338,8.338,8.338,8.338
26-Jul-07,8.299,8.299,8.299,8.299
25-Jul-07,8.319,8.319,8.319,8.319
24-Jul-07,8.271,8.271,8.271,8.271
23-Jul-07,8.246,8.246,8.246,8.246
20-Jul-07,8.31,8.31,8.31,8.31
19-Jul-07,8.332,8.332,8.332,8.332
18-Jul-07,8.292,8.292,8.292,8.292
17-Jul-07,8.344,8.344,8.344,8.344
16-Jul-07,8.384,8.384,8.384,8.384
13-Jul-07,8.394,8.394,8.394,8.394
12-Jul-07,8.384,8.384,8.384,8.384
11-Jul-07,8.393,8.393,8.393,8.393
10-Jul-07,8.394,8.394,8.394,8.394
9-Jul-07,8.361,8.361,8.361,8.361
6-Jul-07,8.426,8.426,8.426,8.426
5-Jul-07,8.398,8.398,8.398,8.398
4-Jul-07,8.433,8.433,8.433,8.433
3-Jul-07,8.492,8.492,8.492,8.492
2-Jul-07,8.492,8.492,8.492,8.492
29-Jun-07,8.526,8.526,8.526,8.526
28-Jun-07,8.54,8.54,8.54,8.54
27-Jun-07,8.569,8.569,8.569,8.569
26-Jun-07,8.54,8.54,8.54,8.54
25-Jun-07,8.526,8.526,8.526,8.526
22-Jun-07,8.555,8.555,8.555,8.555
21-Jun-07,8.545,8.545,8.545,8.545
20-Jun-07,8.559,8.559,8.559,8.559
19-Jun-07,8.526,8.526,8.526,8.526
18-Jun-07,8.512,8.512,8.512,8.512
15-Jun-07,8.56,8.56,8.56,8.56
14-Jun-07,8.589,8.589,8.589,8.589
13-Jun-07,8.686,8.686,8.686,8.686
12-Jun-07,8.681,8.681,8.681,8.681
11-Jun-07,8.681,8.681,8.681,8.681
8-Jun-07,8.569,8.569,8.569,8.569
7-Jun-07,8.517,8.517,8.517,8.517
6-Jun-07,8.526,8.526,8.526,8.526
5-Jun-07,8.488,8.488,8.488,8.488
4-Jun-07,8.469,8.469,8.469,8.469
1-Jun-07,8.443,8.443,8.443,8.443
31-May-07,8.446,8.446,8.446,8.446
30-May-07,8.467,8.467,8.467,8.467
29-May-07,8.465,8.465,8.465,8.465
28-May-07,8.436,8.436,8.436,8.436
25-May-07,8.493,8.493,8.493,8.493
24-May-07,8.531,8.531,8.531,8.531
23-May-07,8.516,8.516,8.516,8.516
22-May-07,8.512,8.512,8.512,8.512
21-May-07,8.488,8.488,8.488,8.488
18-May-07,8.55,8.55,8.55,8.55
17-May-07,8.507,8.507,8.507,8.507
16-May-07,8.483,8.483,8.483,8.483
15-May-07,8.502,8.502,8.502,8.502
14-May-07,8.535,8.535,8.535,8.535
11-May-07,8.583,8.583,8.583,8.583
10-May-07,8.568,8.568,8.568,8.568
9-May-07,8.511,8.511,8.511,8.511
8-May-07,8.535,8.535,8.535,8.535
7-May-07,8.549,8.549,8.549,8.549
4-May-07,8.52,8.52,8.52,8.52
3-May-07,8.506,8.506,8.506,8.506
30-Apr-07,8.487,8.487,8.487,8.487
27-Apr-07,8.449,8.449,8.449,8.449
26-Apr-07,8.407,8.407,8.407,8.407
25-Apr-07,8.336,8.336,8.336,8.336
24-Apr-07,8.361,8.361,8.361,8.361
23-Apr-07,8.496,8.496,8.496,8.496
20-Apr-07,8.491,8.491,8.491,8.491
19-Apr-07,8.487,8.487,8.487,8.487
18-Apr-07,8.506,8.506,8.506,8.506
17-Apr-07,8.562,8.562,8.562,8.562
16-Apr-07,8.563,8.563,8.563,8.563
13-Apr-07,8.563,8.563,8.563,8.563
12-Apr-07,8.558,8.558,8.558,8.558
11-Apr-07,8.482,8.482,8.482,8.482
10-Apr-07,8.447,8.447,8.447,8.447
9-Apr-07,8.52,8.52,8.52,8.52
5-Apr-07,8.548,8.548,8.548,8.548
4-Apr-07,8.486,8.486,8.486,8.486
3-Apr-07,8.486,8.486,8.486,8.486
30-Mar-07,8.337,8.337,8.337,8.337
29-Mar-07,8.314,8.314,8.314,8.314
28-Mar-07,8.337,8.337,8.337,8.337
26-Mar-07,8.319,8.319,8.319,8.319
23-Mar-07,8.264,8.264,8.264,8.264
22-Mar-07,8.269,8.269,8.269,8.269
21-Mar-07,8.36,8.36,8.36,8.36
20-Mar-07,8.365,8.365,8.365,8.365
16-Mar-07,8.342,8.342,8.342,8.342
15-Mar-07,8.333,8.333,8.333,8.333
14-Mar-07,8.296,8.296,8.296,8.296
13-Mar-07,8.31,8.31,8.31,8.31
12-Mar-07,8.264,8.264,8.264,8.264
9-Mar-07,8.333,8.333,8.333,8.333
8-Mar-07,8.282,8.282,8.282,8.282
7-Mar-07,8.26,8.26,8.26,8.26
6-Mar-07,8.251,8.251,8.251,8.251
5-Mar-07,8.237,8.237,8.237,8.237
2-Mar-07,8.197,8.197,8.197,8.197
1-Mar-07,8.174,8.174,8.174,8.174
28-Feb-07,8.188,8.188,8.188,8.188
27-Feb-07,8.143,8.143,8.143,8.143
26-Feb-07,8.123,8.123,8.123,8.123
23-Feb-07,8.165,8.165,8.165,8.165
22-Feb-07,8.179,8.179,8.179,8.179
21-Feb-07,8.161,8.161,8.161,8.161
20-Feb-07,8.233,8.233,8.233,8.233
19-Feb-07,8.255,8.255,8.255,8.255
15-Feb-07,8.264,8.264,8.264,8.264
14-Feb-07,8.301,8.301,8.301,8.301
13-Feb-07,8.184,8.184,8.184,8.184
12-Feb-07,8.135,8.135,8.135,8.135
9-Feb-07,8.113,8.113,8.113,8.113
8-Feb-07,8.091,8.091,8.091,8.091
7-Feb-07,8.025,8.025,8.025,8.025
6-Feb-07,8.028,8.028,8.028,8.028
5-Feb-07,7.987,7.987,7.987,7.987
2-Feb-07,8.026,8.026,8.026,8.026
31-Jan-07,8.128,8.128,8.128,8.128
29-Jan-07,8.244,8.244,8.244,8.244
25-Jan-07,8.22,8.22,8.22,8.22
24-Jan-07,8.197,8.197,8.197,8.197
23-Jan-07,8.22,8.22,8.22,8.22
22-Jan-07,8.242,8.242,8.242,8.242
19-Jan-07,8.153,8.153,8.153,8.153
18-Jan-07,8.166,8.166,8.166,8.166
17-Jan-07,8.157,8.157,8.157,8.157
16-Jan-07,8.109,8.109,8.109,8.109
15-Jan-07,8.127,8.127,8.127,8.127
12-Jan-07,8.211,8.211,8.211,8.211
11-Jan-07,7.699,7.699,7.699,7.699
10-Jan-07,7.682,7.682,7.682,7.682
9-Jan-07,7.67,7.67,7.67,7.67
8-Jan-07,7.653,7.653,7.653,7.653
5-Jan-07,7.691,7.691,7.691,7.691
4-Jan-07,7.707,7.707,7.707,7.707
3-Jan-07,7.679,7.679,7.679,7.679
2-Jan-07,7.669,7.669,7.669,7.669
29-Dec-06,7.785,7.785,7.785,7.785
28-Dec-06,7.76,7.76,7.76,7.76
27-Dec-06,7.765,7.765,7.765,7.765
26-Dec-06,7.761,7.761,7.761,7.761
